segment	left	right	count
PB2_vRNA	426	1933	13
PB2_vRNA	426	2053	73
PB2_vRNA	426	485	17
PB2_vRNA	426	2013	23
PB2_vRNA	426	1670	2
PB2_vRNA	426	1982	2
PB2_vRNA	426	2020	2
PB2_vRNA	426	2066	18
PB2_vRNA	426	2062	4
PB2_vRNA	426	2033	4
PB2_vRNA	426	2037	1
PB2_vRNA	426	2073	5
PB2_vRNA	426	528	1
PB2_vRNA	426	2054	2
PB2_vRNA	426	2065	2
PB2_vRNA	426	2139	2
PB2_vRNA	426	2022	1
PB2_vRNA	426	2123	2
PB2_vRNA	426	2102	1
PB2_vRNA	426	2069	1
PB2_vRNA	496	1922	389
PB2_vRNA	496	2173	59
PB2_vRNA	496	2037	3
PB2_vRNA	496	1910	3
PB2_vRNA	496	2041	2
PB2_vRNA	496	1830	6
PB2_vRNA	496	2080	1
PB2_vRNA	496	1870	1
PB2_vRNA	496	2006	1
PB2_vRNA	496	550	1
PB2_vRNA	468	1989	476
PB2_vRNA	468	1890	1
PB2_vRNA	468	1982	2
PB2_vRNA	468	1995	18
PB2_vRNA	468	1973	26
PB2_vRNA	468	533	2
PB2_vRNA	468	1970	4
PB2_vRNA	468	1727	1
PB2_vRNA	468	1964	4
PB2_vRNA	468	1717	3
PB2_vRNA	468	2069	1
PB2_vRNA	468	1928	1
PB2_vRNA	468	2216	1
PB2_vRNA	468	1933	1
PB2_vRNA	468	1987	1
PB2_vRNA	437	1947	1490
PB2_vRNA	437	1934	26
PB2_vRNA	437	1985	112
PB2_vRNA	437	1975	6
PB2_vRNA	437	2154	1
PB2_vRNA	437	2008	3
PB2_vRNA	437	1977	6
PB2_vRNA	437	2009	9
PB2_vRNA	437	2016	2
PB2_vRNA	437	2044	16
PB2_vRNA	437	2033	19
PB2_vRNA	437	1960	2
PB2_vRNA	437	2077	3
PB2_vRNA	437	2055	6
PB2_vRNA	437	2110	18
PB2_vRNA	437	2018	7
PB2_vRNA	437	2029	2
PB2_vRNA	437	1954	8
PB2_vRNA	437	2026	10
PB2_vRNA	437	2022	10
PB2_vRNA	437	2057	3
PB2_vRNA	437	2015	4
PB2_vRNA	437	2101	1
PB2_vRNA	437	1955	5
PB2_vRNA	437	1957	8
PB2_vRNA	437	2106	1
PB2_vRNA	437	2095	5
PB2_vRNA	437	2023	2
PB2_vRNA	437	2010	1
PB2_vRNA	437	2036	2
PB2_vRNA	437	1964	5
PB2_vRNA	437	1982	5
PB2_vRNA	437	2028	1
PB2_vRNA	437	2001	1
PB2_vRNA	437	2017	2
PB2_vRNA	437	1972	1
PB2_vRNA	437	2065	1
PB2_vRNA	437	2105	4
PB2_vRNA	437	2052	1
PB2_vRNA	491	2025	684
PB2_vRNA	491	1824	18
PB2_vRNA	491	1902	1
PB2_vRNA	491	1871	1
PB2_vRNA	491	536	4
PB2_vRNA	491	1927	1
PB2_vRNA	491	1909	13
PB2_vRNA	491	1885	4
PB2_vRNA	491	1963	3
PB2_vRNA	491	2043	1
PB2_vRNA	491	1978	5
PB2_vRNA	491	1830	2
PB2_vRNA	491	1940	1
PB2_vRNA	491	1707	2
PB2_vRNA	491	2053	1
PB2_vRNA	491	1947	1
PB2_vRNA	491	1922	1
PB2_vRNA	491	1675	1
PB2_vRNA	491	2193	2
PB2_vRNA	491	1796	1
PB2_vRNA	240	1992	903
PB2_vRNA	240	2187	98
PB2_vRNA	240	2192	360
PB2_vRNA	240	2222	9
PB2_vRNA	240	2195	7
PB2_vRNA	240	2178	10
PB2_vRNA	240	2216	7
PB2_vRNA	240	2152	2
PB2_vRNA	240	2144	3
PB2_vRNA	240	1875	2
PB2_vRNA	240	2135	1
PB2_vRNA	240	2209	1
PB2_vRNA	240	2096	1
PB2_vRNA	240	2198	1
PB2_vRNA	240	2166	1
PB2_vRNA	167	2119	647
PB2_vRNA	167	370	722
PB2_vRNA	167	2029	151
PB2_vRNA	167	2066	16
PB2_vRNA	167	1381	1
PB2_vRNA	167	2195	1
PB2_vRNA	167	199	28
PB2_vRNA	167	2116	7
PB2_vRNA	167	2204	2
PB2_vRNA	167	2186	2
PB2_vRNA	167	2092	4
PB2_vRNA	167	183	11
PB2_vRNA	167	212	5
PB2_vRNA	167	2243	1
PB2_vRNA	167	2176	1
PB2_vRNA	167	1450	1
PB2_vRNA	2014	2025	75
PB2_vRNA	602	1826	4
PB2_vRNA	602	1909	3
PB2_vRNA	602	1802	41
PB2_vRNA	602	624	28
PB2_vRNA	602	1891	22
PB2_vRNA	602	1952	5
PB2_vRNA	602	1885	22
PB2_vRNA	234	2188	489
PB2_vRNA	234	2246	10
PB2_vRNA	234	2151	78
PB2_vRNA	234	2179	660
PB2_vRNA	234	1531	8
PB2_vRNA	234	2210	34
PB2_vRNA	234	2197	7
PB2_vRNA	234	2195	10
PB2_vRNA	234	2211	14
PB2_vRNA	234	2128	43
PB2_vRNA	234	2100	1
PB2_vRNA	234	2143	2
PB2_vRNA	234	2037	1
PB2_vRNA	234	1918	14
PB2_vRNA	234	2194	30
PB2_vRNA	234	2021	2
PB2_vRNA	234	2142	9
PB2_vRNA	234	2228	20
PB2_vRNA	234	2236	5
PB2_vRNA	234	2110	1
PB2_vRNA	234	2204	7
PB2_vRNA	234	2182	2
PB2_vRNA	234	2139	1
PB2_vRNA	234	2202	5
PB2_vRNA	234	2254	19
PB2_vRNA	234	254	9
PB2_vRNA	234	2165	8
PB2_vRNA	234	2174	7
PB2_vRNA	234	2162	8
PB2_vRNA	234	2171	3
PB2_vRNA	234	2200	9
PB2_vRNA	234	2224	4
PB2_vRNA	234	2154	2
PB2_vRNA	234	2153	7
PB2_vRNA	234	2007	3
PB2_vRNA	234	2135	3
PB2_vRNA	234	2227	5
PB2_vRNA	234	2203	2
PB2_vRNA	234	2063	2
PB2_vRNA	234	2201	6
PB2_vRNA	234	2113	1
PB2_vRNA	234	2178	1
PB2_vRNA	234	2192	1
PB2_vRNA	234	1831	1
PB2_vRNA	234	2187	2
PB2_vRNA	234	2213	1
PB2_vRNA	234	2222	1
PB2_vRNA	247	2195	9
PB2_vRNA	247	2244	3
PB2_vRNA	247	2165	6
PB2_vRNA	247	2145	24
PB2_vRNA	247	1870	72
PB2_vRNA	247	2215	11
PB2_vRNA	247	2112	6
PB2_vRNA	247	2102	7
PB2_vRNA	247	2123	3
PB2_vRNA	247	2144	2
PB2_vRNA	247	2152	3
PB2_vRNA	247	2232	13
PB2_vRNA	247	2197	2
PB2_vRNA	247	2206	3
PB2_vRNA	247	2030	1
PB2_vRNA	247	2086	3
PB2_vRNA	541	1831	22
PB2_vRNA	541	1890	617
PB2_vRNA	541	1911	5
PB2_vRNA	541	1961	3
PB2_vRNA	541	568	16
PB2_vRNA	541	1957	1
PB2_vRNA	541	1904	3
PB2_vRNA	541	1921	3
PB2_vRNA	541	1964	6
PB2_vRNA	541	585	1
PB2_vRNA	541	1789	1
PB2_vRNA	541	1960	3
PB2_vRNA	541	2023	3
PB2_vRNA	541	1942	1
PB2_vRNA	541	1866	3
PB2_vRNA	541	1989	2
PB2_vRNA	541	1862	2
PB2_vRNA	273	2075	102
PB2_vRNA	273	2078	25
PB2_vRNA	273	2221	229
PB2_vRNA	273	290	13
PB2_vRNA	273	2166	46
PB2_vRNA	273	1373	15
PB2_vRNA	273	2222	19
PB2_vRNA	273	2246	4
PB2_vRNA	273	1889	4
PB2_vRNA	273	2135	32
PB2_vRNA	273	2144	18
PB2_vRNA	273	2150	29
PB2_vRNA	273	2214	2
PB2_vRNA	273	2270	2
PB2_vRNA	273	2127	5
PB2_vRNA	273	2147	16
PB2_vRNA	273	2241	6
PB2_vRNA	273	2182	8
PB2_vRNA	273	2152	2
PB2_vRNA	273	2184	4
PB2_vRNA	273	2138	1
PB2_vRNA	273	2160	8
PB2_vRNA	273	2218	4
PB2_vRNA	273	2191	6
PB2_vRNA	273	2180	4
PB2_vRNA	273	2038	2
PB2_vRNA	273	2170	3
PB2_vRNA	273	2069	3
PB2_vRNA	273	2151	2
PB2_vRNA	273	2142	4
PB2_vRNA	273	2133	1
PB2_vRNA	273	2187	2
PB2_vRNA	273	2093	1
PB2_vRNA	273	2217	3
PB2_vRNA	273	2183	3
PB2_vRNA	273	2172	4
PB2_vRNA	273	2173	1
PB2_vRNA	273	2228	1
PB2_vRNA	273	2201	1
PB2_vRNA	157	182	4391
PB2_vRNA	157	2095	4
PB2_vRNA	157	2187	47
PB2_vRNA	157	1903	2
PB2_vRNA	157	1595	3
PB2_vRNA	157	2066	1
PB2_vRNA	157	2198	3
PB2_vRNA	157	2180	2
PB2_vRNA	157	177	1
PB2_vRNA	1633	2153	5554
PB2_vRNA	616	1846	2534
PB2_vRNA	616	1899	24
PB2_vRNA	616	1865	1
PB2_vRNA	1242	1280	23
PB2_vRNA	613	1879	290
PB2_vRNA	613	2081	3
PB2_vRNA	613	1887	3
PB2_vRNA	613	1900	2
PB2_vRNA	613	1869	23
PB2_vRNA	613	1858	5
PB2_vRNA	613	1897	3
PB2_vRNA	613	1831	1
PB2_vRNA	613	651	1
PB2_vRNA	613	1763	2
PB2_vRNA	613	643	2
PB2_vRNA	382	2019	10
PB2_vRNA	382	2009	16
PB2_vRNA	382	2152	3
PB2_vRNA	382	2036	13
PB2_vRNA	382	1941	5
PB2_vRNA	382	1990	9
PB2_vRNA	382	2102	15
PB2_vRNA	382	1992	3
PB2_vRNA	382	2023	8
PB2_vRNA	382	2048	5
PB2_vRNA	382	1998	15
PB2_vRNA	382	1982	4
PB2_vRNA	382	2069	6
PB2_vRNA	382	2035	8
PB2_vRNA	382	2065	8
PB2_vRNA	382	1961	9
PB2_vRNA	382	2040	2
PB2_vRNA	382	1970	2
PB2_vRNA	382	2050	2
PB2_vRNA	382	1973	1
PB2_vRNA	382	2056	9
PB2_vRNA	382	1989	5
PB2_vRNA	382	2148	2
PB2_vRNA	382	2083	1
PB2_vRNA	382	2000	1
PB2_vRNA	382	2049	5
PB2_vRNA	382	2092	1
PB2_vRNA	382	2002	2
PB2_vRNA	606	1943	29
PB2_vRNA	606	1915	2
PB2_vRNA	606	1882	2
PB2_vRNA	606	1757	1
PB2_vRNA	606	1827	1
PB2_vRNA	473	1958	122
PB2_vRNA	473	2019	1
PB2_vRNA	473	1933	133
PB2_vRNA	473	2013	5
PB2_vRNA	473	1729	1
PB2_vRNA	473	1614	2
PB2_vRNA	473	2037	2
PB2_vRNA	473	1960	2
PB2_vRNA	473	1924	5
PB2_vRNA	473	2087	1
PB2_vRNA	473	2102	2
PB2_vRNA	1050	2129	109
PB2_vRNA	333	2114	2
PB2_vRNA	333	2180	5
PB2_vRNA	333	2064	4
PB2_vRNA	333	2124	2
PB2_vRNA	333	2185	10
PB2_vRNA	333	2015	9
PB2_vRNA	333	1870	4
PB2_vRNA	333	2129	1
PB2_vRNA	333	2161	1
PB2_vRNA	333	2139	2
PB2_vRNA	333	2189	1
PB2_vRNA	333	2049	2
PB2_vRNA	333	2102	2
PB2_vRNA	333	2036	2
PB2_vRNA	333	2085	4
PB2_vRNA	333	2069	1
PB2_vRNA	333	2035	4
PB2_vRNA	333	2166	1
PB2_vRNA	333	2098	2
PB2_vRNA	333	2041	3
PB2_vRNA	333	2038	1
PB2_vRNA	153	2180	2
PB2_vRNA	153	2286	1
PB2_vRNA	153	2058	15
PB2_vRNA	153	2132	1
PB2_vRNA	153	2114	9
PB2_vRNA	153	1449	3
PB2_vRNA	153	2038	2
PB2_vRNA	153	2170	5
PB2_vRNA	153	2223	5
PB2_vRNA	283	2123	137
PB2_vRNA	283	2209	15
PB2_vRNA	283	2228	22
PB2_vRNA	283	2078	2
PB2_vRNA	283	2175	23
PB2_vRNA	283	2132	5
PB2_vRNA	283	2137	22
PB2_vRNA	283	2038	25
PB2_vRNA	283	2182	13
PB2_vRNA	283	2124	8
PB2_vRNA	283	2135	6
PB2_vRNA	283	2232	11
PB2_vRNA	283	1981	4
PB2_vRNA	283	2130	2
PB2_vRNA	283	2188	4
PB2_vRNA	283	2166	12
PB2_vRNA	283	2195	3
PB2_vRNA	283	2152	25
PB2_vRNA	283	2127	3
PB2_vRNA	283	2223	2
PB2_vRNA	283	2148	3
PB2_vRNA	283	2149	6
PB2_vRNA	283	2082	3
PB2_vRNA	283	2211	3
PB2_vRNA	283	2165	6
PB2_vRNA	283	2222	1
PB2_vRNA	283	2110	1
PB2_vRNA	283	2253	1
PB2_vRNA	283	1875	1
PB2_vRNA	422	2016	78
PB2_vRNA	422	1976	16
PB2_vRNA	422	1918	2
PB2_vRNA	422	2085	29
PB2_vRNA	422	2105	2
PB2_vRNA	422	1906	4
PB2_vRNA	422	1968	1
PB2_vRNA	422	2036	3
PB2_vRNA	422	2015	1
PB2_vRNA	422	2147	1
PB2_vRNA	422	1960	2
PB2_vRNA	422	1975	1
PB2_vRNA	422	2030	1
PB2_vRNA	277	2160	15
PB2_vRNA	277	2178	75
PB2_vRNA	277	2161	2
PB2_vRNA	277	2170	28
PB2_vRNA	277	2175	11
PB2_vRNA	277	2113	8
PB2_vRNA	277	2268	13
PB2_vRNA	277	2038	6
PB2_vRNA	277	2144	22
PB2_vRNA	277	2166	21
PB2_vRNA	277	2050	16
PB2_vRNA	277	2157	20
PB2_vRNA	277	2145	8
PB2_vRNA	277	2123	18
PB2_vRNA	277	2200	19
PB2_vRNA	277	2129	2
PB2_vRNA	277	2169	8
PB2_vRNA	277	291	4
PB2_vRNA	277	2009	9
PB2_vRNA	277	2118	5
PB2_vRNA	277	2206	3
PB2_vRNA	277	2215	13
PB2_vRNA	277	2122	1
PB2_vRNA	277	2226	4
PB2_vRNA	277	2150	13
PB2_vRNA	277	2102	9
PB2_vRNA	277	2244	2
PB2_vRNA	277	2112	2
PB2_vRNA	277	2152	1
PB2_vRNA	277	2231	4
PB2_vRNA	277	2216	3
PB2_vRNA	277	2185	1
PB2_vRNA	277	2124	4
PB2_vRNA	277	2208	1
PB2_vRNA	277	2184	3
PB2_vRNA	277	2236	1
PB2_vRNA	277	2198	1
PB2_vRNA	2151	2208	3
PB2_vRNA	550	1898	70
PB2_vRNA	550	1843	160
PB2_vRNA	550	1922	9
PB2_vRNA	550	1851	1
PB2_vRNA	550	1908	63
PB2_vRNA	550	1864	1
PB2_vRNA	550	2222	1
PB2_vRNA	550	1896	2
PB2_vRNA	550	1777	5
PB2_vRNA	550	1840	5
PB2_vRNA	550	1970	2
PB2_vRNA	550	1845	2
PB2_vRNA	550	1879	6
PB2_vRNA	550	1797	5
PB2_vRNA	550	651	4
PB2_vRNA	550	1822	1
PB2_vRNA	550	1873	2
PB2_vRNA	550	1933	2
PB2_vRNA	550	1877	3
PB2_vRNA	550	1869	3
PB2_vRNA	550	1887	5
PB2_vRNA	550	1940	6
PB2_vRNA	550	1874	1
PB2_vRNA	550	1806	1
PB2_vRNA	550	1906	3
PB2_vRNA	550	1967	2
PB2_vRNA	550	1853	1
PB2_vRNA	550	1847	1
PB2_vRNA	376	1998	12
PB2_vRNA	376	2096	51
PB2_vRNA	376	2028	2
PB2_vRNA	376	1199	4
PB2_vRNA	376	2025	22
PB2_vRNA	376	2007	3
PB2_vRNA	376	2056	1
PB2_vRNA	376	404	141
PB2_vRNA	376	2064	43
PB2_vRNA	376	2094	4
PB2_vRNA	376	2005	4
PB2_vRNA	376	2038	9
PB2_vRNA	376	2043	16
PB2_vRNA	376	2009	2
PB2_vRNA	376	2127	6
PB2_vRNA	376	2129	4
PB2_vRNA	376	2061	4
PB2_vRNA	376	2054	2
PB2_vRNA	376	2118	8
PB2_vRNA	376	2085	8
PB2_vRNA	376	2078	3
PB2_vRNA	376	2052	1
PB2_vRNA	376	1984	1
PB2_vRNA	376	1941	1
PB2_vRNA	376	2018	1
PB2_vRNA	542	1790	1258
PB2_vRNA	542	1998	28
PB2_vRNA	542	1916	69
PB2_vRNA	542	1847	3
PB2_vRNA	542	1910	1
PB2_vRNA	542	1970	3
PB2_vRNA	542	1925	2
PB2_vRNA	542	1877	10
PB2_vRNA	542	1830	1
PB2_vRNA	542	1860	1
PB2_vRNA	542	2132	2
PB2_vRNA	542	2052	6
PB2_vRNA	542	1974	4
PB2_vRNA	542	1908	3
PB2_vRNA	542	2009	2
PB2_vRNA	542	1737	1
PB2_vRNA	542	1936	1
PB2_vRNA	542	2197	2
PB2_vRNA	542	1973	1
PB2_vRNA	542	1984	1
PB2_vRNA	165	1922	141
PB2_vRNA	165	2214	1
PB2_vRNA	165	2139	25
PB2_vRNA	165	2064	4
PB2_vRNA	165	2059	5
PB2_vRNA	165	2119	1
PB2_vRNA	165	200	8
PB2_vRNA	165	2212	1
PB2_vRNA	165	2204	1
PB2_vRNA	165	2180	1
PB2_vRNA	165	186	3
PB2_vRNA	540	1858	509
PB2_vRNA	540	1839	39
PB2_vRNA	540	554	9
PB2_vRNA	540	1887	3
PB2_vRNA	540	2224	1
PB2_vRNA	540	1920	2
PB2_vRNA	540	2105	4
PB2_vRNA	540	1957	6
PB2_vRNA	540	1967	1
PB2_vRNA	540	1782	5
PB2_vRNA	540	1879	1
PB2_vRNA	540	1855	5
PB2_vRNA	540	1890	1
PB2_vRNA	540	2246	3
PB2_vRNA	540	1873	1
PB2_vRNA	430	2037	1729
PB2_vRNA	430	2009	48
PB2_vRNA	430	2023	8
PB2_vRNA	430	2008	3
PB2_vRNA	430	1715	3
PB2_vRNA	430	1994	3
PB2_vRNA	146	1964	130
PB2_vRNA	146	2142	9
PB2_vRNA	146	2002	1
PB2_vRNA	146	2150	4
PB2_vRNA	146	1278	1
PB2_vRNA	181	2187	12
PB2_vRNA	181	2206	114
PB2_vRNA	181	2227	7
PB2_vRNA	181	2196	18
PB2_vRNA	181	2211	6
PB2_vRNA	181	2045	12
PB2_vRNA	181	2165	4
PB2_vRNA	181	2184	1
PB2_vRNA	181	2066	8
PB2_vRNA	181	2159	1
PB2_vRNA	181	2183	9
PB2_vRNA	181	2182	2
PB2_vRNA	181	2300	4
PB2_vRNA	181	2186	6
PB2_vRNA	181	2164	4
PB2_vRNA	181	2188	2
PB2_vRNA	181	2222	1
PB2_vRNA	181	2213	4
PB2_vRNA	181	2101	1
PB2_vRNA	181	1688	10
PB2_vRNA	181	2172	2
PB2_vRNA	181	2208	1
PB2_vRNA	131	2182	4
PB2_vRNA	131	2025	4
PB2_vRNA	131	2200	6
PB2_vRNA	331	2118	339
PB2_vRNA	331	2018	43
PB2_vRNA	331	1856	2
PB2_vRNA	331	2110	66
PB2_vRNA	331	2069	28
PB2_vRNA	331	1959	10
PB2_vRNA	331	2072	7
PB2_vRNA	331	2034	15
PB2_vRNA	331	2075	3
PB2_vRNA	331	2172	2
PB2_vRNA	331	2083	1
PB2_vRNA	331	1984	7
PB2_vRNA	331	2071	6
PB2_vRNA	331	2057	4
PB2_vRNA	331	2061	5
PB2_vRNA	331	2077	8
PB2_vRNA	331	2165	1
PB2_vRNA	331	2152	2
PB2_vRNA	331	2023	2
PB2_vRNA	331	1639	2
PB2_vRNA	331	2131	1
PB2_vRNA	331	1989	2
PB2_vRNA	331	2049	5
PB2_vRNA	331	2026	3
PB2_vRNA	331	2029	2
PB2_vRNA	331	2041	3
PB2_vRNA	331	2183	4
PB2_vRNA	331	2181	2
PB2_vRNA	331	2087	1
PB2_vRNA	331	2082	2
PB2_vRNA	331	2111	1
PB2_vRNA	331	2127	1
PB2_vRNA	331	2086	1
PB2_vRNA	331	2147	1
PB2_vRNA	261	2193	251
PB2_vRNA	261	2186	61
PB2_vRNA	261	2069	25
PB2_vRNA	261	2180	15
PB2_vRNA	261	2243	2
PB2_vRNA	261	2203	13
PB2_vRNA	261	2196	91
PB2_vRNA	261	2166	14
PB2_vRNA	261	2118	13
PB2_vRNA	261	2092	1
PB2_vRNA	261	2182	6
PB2_vRNA	261	1905	3
PB2_vRNA	261	1999	3
PB2_vRNA	261	2133	15
PB2_vRNA	261	2090	3
PB2_vRNA	261	2176	2
PB2_vRNA	261	2175	2
PB2_vRNA	261	2152	2
PB2_vRNA	261	2057	1
PB2_vRNA	261	2125	1
PB2_vRNA	261	2213	2
PB2_vRNA	517	1928	4
PB2_vRNA	517	1872	257
PB2_vRNA	517	1958	7
PB2_vRNA	517	1894	13
PB2_vRNA	517	2233	7
PB2_vRNA	517	1961	6
PB2_vRNA	517	1857	29
PB2_vRNA	517	1921	7
PB2_vRNA	517	1965	1
PB2_vRNA	517	1959	4
PB2_vRNA	517	1881	2
PB2_vRNA	517	2004	3
PB2_vRNA	517	1931	1
PB2_vRNA	517	1983	1
PB2_vRNA	517	1920	2
PB2_vRNA	517	1912	1
PB2_vRNA	220	2194	343
PB2_vRNA	220	2192	569
PB2_vRNA	220	2201	13
PB2_vRNA	220	2166	546
PB2_vRNA	220	2094	83
PB2_vRNA	220	2174	3
PB2_vRNA	220	2224	2
PB2_vRNA	220	2251	7
PB2_vRNA	220	2242	2
PB2_vRNA	220	1887	11
PB2_vRNA	220	2152	4
PB2_vRNA	220	2141	13
PB2_vRNA	220	1919	4
PB2_vRNA	220	2116	8
PB2_vRNA	220	2075	14
PB2_vRNA	220	2154	1
PB2_vRNA	220	2250	6
PB2_vRNA	220	2186	2
PB2_vRNA	220	2074	1
PB2_vRNA	220	2249	16
PB2_vRNA	220	2084	1
PB2_vRNA	220	2176	16
PB2_vRNA	220	2202	2
PB2_vRNA	220	2193	3
PB2_vRNA	220	2195	1
PB2_vRNA	220	2036	1
PB2_vRNA	220	2022	3
PB2_vRNA	220	2212	5
PB2_vRNA	220	2181	2
PB2_vRNA	220	2162	2
PB2_vRNA	220	2303	3
PB2_vRNA	220	290	1
PB2_vRNA	220	2086	2
PB2_vRNA	220	2089	1
PB2_vRNA	220	2180	1
PB2_vRNA	220	2206	1
PB2_vRNA	220	2046	2
PB2_vRNA	220	2190	1
PB2_vRNA	220	2144	1
PB2_vRNA	373	2049	543
PB2_vRNA	373	2044	2
PB2_vRNA	373	2054	8
PB2_vRNA	373	2041	4
PB2_vRNA	373	2025	4
PB2_vRNA	373	1989	21
PB2_vRNA	373	2052	5
PB2_vRNA	373	2019	1
PB2_vRNA	373	2038	5
PB2_vRNA	373	2247	1
PB2_vRNA	373	2083	2
PB2_vRNA	373	2032	12
PB2_vRNA	373	2102	3
PB2_vRNA	373	2059	4
PB2_vRNA	373	2063	5
PB2_vRNA	373	2085	4
PB2_vRNA	373	2069	3
PB2_vRNA	373	2058	1
PB2_vRNA	219	2166	968
PB2_vRNA	219	2111	5
PB2_vRNA	219	2205	216
PB2_vRNA	219	2170	4
PB2_vRNA	219	2135	22
PB2_vRNA	219	2187	5
PB2_vRNA	219	2192	1
PB2_vRNA	219	2162	3
PB2_vRNA	219	2222	9
PB2_vRNA	219	2180	8
PB2_vRNA	219	2242	5
PB2_vRNA	219	2157	2
PB2_vRNA	219	2213	4
PB2_vRNA	219	2232	4
PB2_vRNA	219	2118	5
PB2_vRNA	219	2139	5
PB2_vRNA	219	2184	2
PB2_vRNA	219	2142	3
PB2_vRNA	219	2181	2
PB2_vRNA	219	2177	2
PB2_vRNA	219	2195	2
PB2_vRNA	219	2108	1
PB2_vRNA	219	2150	1
PB2_vRNA	219	1879	1
PB2_vRNA	467	1932	537
PB2_vRNA	467	1948	666
PB2_vRNA	467	2027	143
PB2_vRNA	467	1000	56
PB2_vRNA	467	2025	14
PB2_vRNA	467	1957	4
PB2_vRNA	467	1968	5
PB2_vRNA	467	2092	2
PB2_vRNA	467	1979	3
PB2_vRNA	467	1970	4
PB2_vRNA	467	2051	3
PB2_vRNA	467	1908	3
PB2_vRNA	467	1955	2
PB2_vRNA	467	1947	2
PB2_vRNA	467	2171	5
PB2_vRNA	467	1954	1
PB2_vRNA	467	2012	2
PB2_vRNA	467	1978	3
PB2_vRNA	467	1953	1
PB2_vRNA	467	2103	1
PB2_vRNA	467	2000	1
PB2_vRNA	423	2069	3
PB2_vRNA	423	2066	8
PB2_vRNA	423	1942	12
PB2_vRNA	423	2166	5
PB2_vRNA	423	2058	2
PB2_vRNA	423	1988	79
PB2_vRNA	423	1911	1
PB2_vRNA	423	1985	6
PB2_vRNA	423	2087	3
PB2_vRNA	423	1982	11
PB2_vRNA	423	1990	1
PB2_vRNA	423	2037	11
PB2_vRNA	423	2038	11
PB2_vRNA	423	2115	9
PB2_vRNA	423	2028	3
PB2_vRNA	423	2102	2
PB2_vRNA	423	1920	1
PB2_vRNA	423	2009	5
PB2_vRNA	423	2078	4
PB2_vRNA	423	2243	1
PB2_vRNA	423	2054	1
PB2_vRNA	312	2181	25
PB2_vRNA	312	2164	20
PB2_vRNA	312	2084	43
PB2_vRNA	312	2096	45
PB2_vRNA	312	2128	42
PB2_vRNA	312	2152	31
PB2_vRNA	312	2175	15
PB2_vRNA	312	2122	7
PB2_vRNA	312	2116	8
PB2_vRNA	312	2086	12
PB2_vRNA	312	2129	4
PB2_vRNA	312	2015	1
PB2_vRNA	312	2070	3
PB2_vRNA	312	2079	4
PB2_vRNA	312	2176	5
PB2_vRNA	312	2126	19
PB2_vRNA	312	2147	3
PB2_vRNA	312	2087	13
PB2_vRNA	312	2103	8
PB2_vRNA	312	2001	3
PB2_vRNA	312	2167	1
PB2_vRNA	312	2123	15
PB2_vRNA	312	2090	3
PB2_vRNA	312	1982	6
PB2_vRNA	312	2016	7
PB2_vRNA	312	2233	1
PB2_vRNA	312	2083	9
PB2_vRNA	312	2145	15
PB2_vRNA	312	2060	9
PB2_vRNA	312	1876	3
PB2_vRNA	312	1964	1
PB2_vRNA	312	1621	2
PB2_vRNA	312	2091	1
PB2_vRNA	312	1863	7
PB2_vRNA	312	2169	8
PB2_vRNA	312	2180	12
PB2_vRNA	312	2042	4
PB2_vRNA	312	2153	5
PB2_vRNA	312	2224	1
PB2_vRNA	312	2248	2
PB2_vRNA	312	2008	2
PB2_vRNA	312	2203	1
PB2_vRNA	312	1985	2
PB2_vRNA	312	2119	3
PB2_vRNA	312	2073	1
PB2_vRNA	312	2157	1
PB2_vRNA	312	2133	3
PB2_vRNA	312	2138	1
PB2_vRNA	312	2052	2
PB2_vRNA	312	2118	2
PB2_vRNA	312	1961	1
PB2_vRNA	312	2227	1
PB2_vRNA	312	2220	1
PB2_vRNA	312	2151	2
PB2_vRNA	315	2172	22
PB2_vRNA	315	2025	31
PB2_vRNA	315	2001	4
PB2_vRNA	315	2119	18
PB2_vRNA	315	2153	7
PB2_vRNA	315	2181	6
PB2_vRNA	315	2016	13
PB2_vRNA	315	1986	2
PB2_vRNA	315	2057	14
PB2_vRNA	315	2135	4
PB2_vRNA	315	2189	2
PB2_vRNA	315	2059	2
PB2_vRNA	315	2092	9
PB2_vRNA	315	1869	4
PB2_vRNA	315	2036	7
PB2_vRNA	315	2167	8
PB2_vRNA	315	2183	2
PB2_vRNA	315	2087	3
PB2_vRNA	315	2086	1
PB2_vRNA	315	1975	1
PB2_vRNA	315	2218	2
PB2_vRNA	315	2166	2
PB2_vRNA	315	2109	4
PB2_vRNA	315	2088	4
PB2_vRNA	315	2078	3
PB2_vRNA	315	2184	1
PB2_vRNA	315	1961	1
PB2_vRNA	315	2064	1
PB2_vRNA	315	2145	1
PB2_vRNA	315	2171	1
PB2_vRNA	315	2038	1
PB2_vRNA	315	2188	1
PB2_vRNA	315	2141	1
PB2_vRNA	588	2114	589
PB2_vRNA	588	1830	119
PB2_vRNA	588	1788	45
PB2_vRNA	588	1856	64
PB2_vRNA	588	1955	25
PB2_vRNA	588	1847	2
PB2_vRNA	588	1874	5
PB2_vRNA	588	1871	3
PB2_vRNA	588	622	3
PB2_vRNA	588	1872	2
PB2_vRNA	588	1910	2
PB2_vRNA	588	1538	1
PB2_vRNA	588	1868	5
PB2_vRNA	456	1905	2
PB2_vRNA	456	1971	137
PB2_vRNA	456	2026	15
PB2_vRNA	456	1958	68
